Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-02-18 10:56:04,0.16738,0.16738,0.16738,0.16738,3147.0,2,0.16738,0.16738
2026-02-18 10:57:04,0.16738,0.16738,0.16738,0.16738,0.0,0,0.16738,0.16738
2026-02-18 10:58:04,0.16745,0.16745,0.16735,0.16735,4925.0,4,0.16735,0.16735
2026-02-18 10:59:04,0.16736,0.16736,0.16736,0.16736,113.0,1,0.16736,0.16736
2026-02-18 11:00:04,0.16736,0.16736,0.16736,0.16736,0.0,0,0.16736,0.16736
2026-02-18 11:01:04,0.16735,0.16735,0.16735,0.16735,94.0,1,0.16735,0.16735
2026-02-18 11:02:04,0.16736,0.16744,0.16736,0.16744,293.0,2,0.16744,0.16744
2026-02-18 11:03:04,0.16731,0.16731,0.16731,0.16731,7443.0,2,0.16731,0.16731
2026-02-18 11:04:04,0.16731,0.16731,0.16731,0.16731,0.0,0,0.16731,0.16731
2026-02-18 11:05:04,0.16731,0.16731,0.16731,0.16731,167.0,1,0.16731,0.16731
2026-02-18 11:06:04,0.16743,0.16743,0.16743,0.16743,2219.0,2,0.16743,0.16743
2026-02-18 11:07:04,0.16741,0.16741,0.16741,0.16741,544.0,1,0.16741,0.16741
2026-02-18 11:08:04,0.16726,0.16726,0.16726,0.16726,313.0,2,0.16726,0.16726
2026-02-18 11:09:04,0.16724,0.16724,0.16724,0.16724,101.0,1,0.16724,0.16724
2026-02-18 11:10:04,0.16729,0.16735,0.16729,0.16735,241.0,2,0.16735,0.16735
2026-02-18 11:11:04,0.16733,0.16733,0.16733,0.16733,116.0,1,0.16733,0.16733
2026-02-18 11:12:04,0.16733,0.16733,0.16733,0.16733,214.0,1,0.16733,0.16733
2026-02-18 11:13:04,0.16728,0.16728,0.16728,0.16728,92.0,1,0.16728,0.16728
2026-02-18 11:14:04,0.16719,0.16719,0.16719,0.16719,176.0,1,0.16719,0.16719
2026-02-18 11:15:04,0.16728,0.16728,0.16728,0.16728,93.0,1,0.16728,0.16728
2026-02-18 11:16:04,0.16711,0.16711,0.16711,0.16711,113.0,1,0.16711,0.16711
2026-02-18 11:17:04,0.16713,0.16715,0.16712,0.16715,21361.0,4,0.16715,0.16715
2026-02-18 11:18:04,0.1675,0.1675,0.16735,0.16739,72620.0,17,0.16739,0.16739
2026-02-18 11:19:04,0.16742,0.16742,0.16739,0.16739,15035.0,5,0.16739,0.16739
2026-02-18 11:20:04,0.16737,0.16737,0.16737,0.16737,22966.0,5,0.16737,0.16737
2026-02-18 11:21:04,0.16727,0.16727,0.16727,0.16727,100.0,1,0.16727,0.16727
2026-02-18 11:22:04,0.16719,0.16719,0.16719,0.16719,110.0,1,0.16719,0.16719
2026-02-18 11:23:04,0.16727,0.16727,0.16722,0.16722,2160.0,2,0.16722,0.16722
2026-02-18 11:24:04,0.16726,0.16728,0.16719,0.16721,826.0,5,0.16721,0.16721
2026-02-18 11:25:04,0.16721,0.16721,0.16721,0.16721,0.0,0,0.16721,0.16721
2026-02-18 11:26:04,0.16732,0.16732,0.16721,0.16722,8810.0,6,0.16722,0.16722
2026-02-18 11:27:04,0.16724,0.16724,0.16724,0.16724,114.0,1,0.16724,0.16724
2026-02-18 11:28:04,0.16718,0.16718,0.16717,0.16717,6808.0,3,0.16717,0.16717
2026-02-18 11:29:04,0.1673,0.1673,0.1673,0.1673,116.0,1,0.1673,0.1673
2026-02-18 11:30:04,0.1673,0.1673,0.1673,0.1673,0.0,0,0.1673,0.1673
2026-02-18 11:31:04,0.16726,0.16726,0.16726,0.16726,90.0,1,0.16726,0.16726
2026-02-18 11:32:04,0.16724,0.16724,0.1671,0.1671,289.0,2,0.1671,0.1671
2026-02-18 11:33:04,0.16726,0.16726,0.16726,0.16726,2043.0,1,0.16726,0.16726
2026-02-18 11:34:04,0.1671,0.1671,0.1671,0.1671,97.0,1,0.1671,0.1671
2026-02-18 11:35:04,0.1671,0.1671,0.1671,0.1671,0.0,0,0.1671,0.1671
2026-02-18 11:36:04,0.16712,0.16712,0.16709,0.16709,3005.0,3,0.16709,0.16709
2026-02-18 11:37:04,0.16706,0.16706,0.16706,0.16706,109.0,1,0.16706,0.16706
2026-02-18 11:38:04,0.16706,0.16706,0.16706,0.16706,102.0,1,0.16706,0.16706
2026-02-18 11:39:04,0.16708,0.16708,0.16708,0.16708,107.0,1,0.16708,0.16708
2026-02-18 11:40:04,0.16704,0.16704,0.16704,0.16704,176.0,1,0.16704,0.16704
2026-02-18 11:41:04,0.16699,0.16699,0.16697,0.16697,2597.0,3,0.16697,0.16697
2026-02-18 11:42:04,0.16683,0.16694,0.16683,0.16694,9062.0,31,0.16694,0.16694
2026-02-18 11:43:04,0.16688,0.16688,0.16687,0.16687,4969.0,2,0.16687,0.16687
2026-02-18 11:44:04,0.16684,0.16684,0.16683,0.16683,4968.0,2,0.16683,0.16683
2026-02-18 11:45:04,0.16685,0.16687,0.16685,0.16687,4968.0,2,0.16687,0.16687
2026-02-18 11:46:04,0.16685,0.16687,0.16685,0.16685,5210.0,4,0.16685,0.16685
2026-02-18 11:47:04,0.16667,0.16676,0.16667,0.16676,5106.0,4,0.16676,0.16676
2026-02-18 11:48:04,0.16676,0.1668,0.16676,0.16676,17309.0,57,0.16676,0.16676
2026-02-18 11:49:04,0.16676,0.16679,0.16676,0.16677,5078.0,4,0.16677,0.16677
2026-02-18 11:50:04,0.16664,0.16664,0.16657,0.16657,5144.0,3,0.16657,0.16657
2026-02-18 11:51:04,0.16661,0.16671,0.16654,0.16654,6735.0,7,0.16654,0.16654
2026-02-18 11:52:04,0.1664,0.16648,0.1664,0.16646,7107.0,6,0.16646,0.16646
2026-02-18 11:53:04,0.16629,0.16629,0.16613,0.16613,18183.0,7,0.16613,0.16613
2026-02-18 11:54:04,0.16632,0.16632,0.16618,0.16618,5899.0,6,0.16618,0.16618
2026-02-18 11:55:04,0.16623,0.16624,0.16623,0.16624,4969.0,3,0.16624,0.16624
2026-02-18 11:56:04,0.16623,0.16623,0.16615,0.16619,6378.0,6,0.16619,0.16619
2026-02-18 11:57:04,0.1662,0.1662,0.16619,0.1662,12222.0,5,0.1662,0.1662
2026-02-18 11:58:04,0.16622,0.16622,0.16616,0.16621,5283.0,6,0.16621,0.16621
2026-02-18 11:59:04,0.16608,0.1661,0.16605,0.1661,6290.0,5,0.1661,0.1661
2026-02-18 12:00:04,0.16613,0.16621,0.16613,0.16618,6280.0,5,0.16618,0.16618
2026-02-18 12:01:04,0.16621,0.16626,0.16621,0.16624,4968.0,3,0.16624,0.16624
2026-02-18 12:02:04,0.16624,0.16627,0.16623,0.16627,12526.0,9,0.16627,0.16627
2026-02-18 12:03:04,0.16631,0.16631,0.16626,0.16626,5134.0,3,0.16626,0.16626
2026-02-18 12:04:04,0.16626,0.16626,0.16619,0.16619,10984.0,4,0.16619,0.16619
2026-02-18 12:05:04,0.16625,0.16626,0.16621,0.16621,5030.0,5,0.16621,0.16621
2026-02-18 12:06:04,0.16628,0.16628,0.16623,0.16623,12269.0,6,0.16623,0.16623
2026-02-18 12:07:04,0.16613,0.16618,0.16612,0.16612,6515.0,5,0.16612,0.16612
2026-02-18 12:08:04,0.16609,0.16612,0.16607,0.16609,6466.0,6,0.16609,0.16609
2026-02-18 12:09:04,0.16614,0.16614,0.16611,0.16611,12346.0,5,0.16611,0.16611
2026-02-18 12:10:04,0.16612,0.16616,0.16612,0.16613,11209.0,4,0.16613,0.16613
2026-02-18 12:11:04,0.16619,0.16621,0.16609,0.16609,14432.0,9,0.16609,0.16609
2026-02-18 12:12:04,0.16626,0.16627,0.16624,0.16624,10417.0,6,0.16624,0.16624
2026-02-18 12:13:04,0.16624,0.16627,0.16622,0.16622,5034.0,5,0.16622,0.16622
2026-02-18 12:14:04,0.16627,0.16629,0.16621,0.16621,24059.0,8,0.16621,0.16621
2026-02-18 12:15:04,0.16619,0.16621,0.16619,0.16619,4969.0,4,0.16619,0.16619
2026-02-18 12:16:04,0.16627,0.16627,0.1662,0.16622,13668.0,7,0.16622,0.16622
2026-02-18 12:17:04,0.16627,0.16627,0.16617,0.16617,36149.0,15,0.16617,0.16617
2026-02-18 12:18:04,0.16622,0.16625,0.16618,0.16619,13477.0,9,0.16619,0.16619
2026-02-18 12:19:04,0.16619,0.16623,0.16617,0.16617,10659.0,5,0.16617,0.16617
2026-02-18 12:20:04,0.16625,0.16628,0.16621,0.16628,5879.0,8,0.16628,0.16628
2026-02-18 12:21:04,0.16633,0.16635,0.16633,0.16635,4968.0,4,0.16635,0.16635
2026-02-18 12:22:04,0.16628,0.16628,0.16627,0.16627,4969.0,3,0.16627,0.16627
2026-02-18 12:23:04,0.16616,0.16616,0.16616,0.16616,4968.0,4,0.16616,0.16616
2026-02-18 12:24:04,0.16614,0.16614,0.16607,0.16607,5211.0,5,0.16607,0.16607
2026-02-18 12:25:04,0.16603,0.16614,0.16603,0.16614,4968.0,4,0.16614,0.16614
2026-02-18 12:26:04,0.16606,0.16606,0.16601,0.16601,35137.0,10,0.16601,0.16601
2026-02-18 12:27:04,0.16584,0.16587,0.16582,0.16587,5323.0,4,0.16587,0.16587
2026-02-18 12:28:04,0.16589,0.16592,0.16589,0.16592,4968.0,2,0.16592,0.16592
2026-02-18 12:29:04,0.16592,0.16592,0.16587,0.16587,4969.0,2,0.16587,0.16587
2026-02-18 12:30:04,0.16591,0.16594,0.16587,0.16594,5144.0,4,0.16594,0.16594
2026-02-18 12:31:04,0.16591,0.16591,0.16591,0.16591,4968.0,3,0.16591,0.16591
2026-02-18 12:32:04,0.16598,0.16602,0.16598,0.16601,6633.0,5,0.16601,0.16601
2026-02-18 12:33:04,0.16598,0.16604,0.16595,0.16604,4968.0,3,0.16604,0.16604
2026-02-18 12:34:04,0.16602,0.16603,0.16591,0.16591,5279.0,5,0.16591,0.16591
2026-02-18 12:35:04,0.16594,0.16594,0.16584,0.16584,5084.0,4,0.16584,0.16584
2026-02-18 12:36:04,0.16584,0.1659,0.16584,0.1659,12478.0,6,0.1659,0.1659
2026-02-18 12:37:04,0.16597,0.16612,0.16597,0.16601,8694.0,6,0.16601,0.16601
2026-02-18 12:38:04,0.16599,0.16599,0.16598,0.16598,5144.0,4,0.16598,0.16598
2026-02-18 12:39:04,0.16593,0.16593,0.16592,0.16593,4969.0,3,0.16593,0.16593
2026-02-18 12:40:04,0.16589,0.16589,0.16587,0.16587,4968.0,4,0.16587,0.16587
2026-02-18 12:41:04,0.16592,0.16592,0.16589,0.16589,7116.0,3,0.16589,0.16589
2026-02-18 12:42:04,0.16593,0.16593,0.1659,0.1659,5144.0,4,0.1659,0.1659
2026-02-18 12:43:04,0.16589,0.16592,0.16589,0.16589,6320.0,3,0.16589,0.16589
2026-02-18 12:44:04,0.16588,0.16588,0.16584,0.16584,6574.0,5,0.16584,0.16584
2026-02-18 12:45:04,0.16588,0.16588,0.16587,0.16587,4968.0,4,0.16587,0.16587
2026-02-18 12:46:04,0.16587,0.16587,0.16587,0.16587,5145.0,3,0.16587,0.16587
2026-02-18 12:47:04,0.16584,0.16586,0.16584,0.16586,4968.0,3,0.16586,0.16586
2026-02-18 12:48:04,0.16583,0.16597,0.16583,0.16595,41179.0,11,0.16595,0.16595
2026-02-18 12:49:04,0.16596,0.16596,0.16588,0.16588,5767.0,5,0.16588,0.16588
2026-02-18 12:50:04,0.16594,0.16596,0.16588,0.16593,45113.0,14,0.16593,0.16593
2026-02-18 12:51:04,0.16591,0.16591,0.1659,0.1659,4969.0,2,0.1659,0.1659
2026-02-18 12:52:04,0.1659,0.16591,0.1659,0.16591,5144.0,5,0.16591,0.16591
2026-02-18 12:53:04,0.1659,0.1659,0.16587,0.16587,4969.0,2,0.16587,0.16587
2026-02-18 12:54:04,0.16588,0.16588,0.16586,0.16586,7019.0,3,0.16586,0.16586
2026-02-18 12:55:04,0.16585,0.16585,0.16585,0.16585,4968.0,2,0.16585,0.16585
2026-02-18 12:56:04,0.16588,0.16588,0.16584,0.16585,10176.0,6,0.16585,0.16585
2026-02-18 12:57:04,0.16584,0.16584,0.16581,0.16581,4968.0,4,0.16581,0.16581
2026-02-18 12:58:04,0.16575,0.16575,0.16552,0.16552,5552.0,7,0.16552,0.16552
2026-02-18 12:59:04,0.1657,0.1657,0.16563,0.16563,4968.0,3,0.16563,0.16563
2026-02-18 13:00:04,0.16565,0.16577,0.16565,0.16576,9340.0,5,0.16576,0.16576
2026-02-18 13:01:04,0.16572,0.16589,0.16572,0.16581,26742.0,11,0.16581,0.16581
2026-02-18 13:02:04,0.16585,0.16613,0.16585,0.16603,31260.0,13,0.16603,0.16603
2026-02-18 13:03:04,0.16603,0.16608,0.16589,0.16589,12618.0,6,0.16589,0.16589
2026-02-18 13:04:04,0.16589,0.16591,0.16589,0.16591,5144.0,4,0.16591,0.16591
2026-02-18 13:05:04,0.16596,0.16596,0.16588,0.16588,12496.0,10,0.16588,0.16588
2026-02-18 13:06:04,0.16578,0.16578,0.16576,0.16578,5034.0,7,0.16578,0.16578
2026-02-18 13:07:04,0.16578,0.16596,0.16578,0.16594,28393.0,12,0.16594,0.16594
2026-02-18 13:08:04,0.1659,0.16593,0.1659,0.16593,5145.0,3,0.16593,0.16593
2026-02-18 13:09:04,0.16596,0.16596,0.16596,0.16596,9444.0,7,0.16596,0.16596
2026-02-18 13:10:04,0.16591,0.16596,0.16591,0.16596,4969.0,2,0.16596,0.16596
2026-02-18 13:11:04,0.16593,0.16593,0.16589,0.16589,4968.0,3,0.16589,0.16589
2026-02-18 13:12:04,0.1659,0.1659,0.16581,0.16584,8073.0,10,0.16584,0.16584
2026-02-18 13:13:04,0.1658,0.16591,0.1658,0.16587,8666.0,11,0.16587,0.16587
2026-02-18 13:14:04,0.16587,0.16587,0.16577,0.16577,12146.0,9,0.16577,0.16577
2026-02-18 13:15:04,0.16577,0.16578,0.16577,0.16578,4969.0,3,0.16578,0.16578
2026-02-18 13:16:04,0.16578,0.16582,0.16578,0.16582,4968.0,8,0.16582,0.16582
2026-02-18 13:17:04,0.16586,0.1659,0.16577,0.16579,21113.0,67,0.16579,0.16579
2026-02-18 13:18:04,0.16578,0.16579,0.16578,0.16579,14691.0,54,0.16579,0.16579
2026-02-18 13:19:04,0.16579,0.16579,0.16575,0.16576,21081.0,66,0.16576,0.16576
2026-02-18 13:20:04,0.16576,0.16576,0.16557,0.16557,31905.0,53,0.16557,0.16557
2026-02-18 13:21:04,0.16557,0.16579,0.16557,0.16578,19683.0,68,0.16578,0.16578
2026-02-18 13:22:04,0.16572,0.16579,0.16571,0.16576,14645.0,39,0.16576,0.16576
2026-02-18 13:23:04,0.16576,0.16576,0.16573,0.16573,12029.0,41,0.16573,0.16573
2026-02-18 13:24:04,0.16574,0.16575,0.16568,0.16569,13752.0,35,0.16569,0.16569
2026-02-18 13:25:04,0.16569,0.16587,0.16569,0.16587,12023.0,42,0.16587,0.16587
2026-02-18 13:26:04,0.16585,0.16586,0.16577,0.16578,7011.0,18,0.16578,0.16578
2026-02-18 13:27:04,0.16579,0.16581,0.16578,0.16578,6315.0,11,0.16578,0.16578
2026-02-18 13:28:04,0.16579,0.16585,0.16578,0.16578,6129.0,5,0.16578,0.16578
2026-02-18 13:29:04,0.16581,0.16581,0.16569,0.16569,10282.0,7,0.16569,0.16569
2026-02-18 13:30:04,0.16567,0.16568,0.16556,0.16556,5713.0,5,0.16556,0.16556
2026-02-18 13:31:04,0.16561,0.16562,0.16558,0.16558,5077.0,3,0.16558,0.16558
2026-02-18 13:32:04,0.16547,0.16547,0.16543,0.16543,9245.0,6,0.16543,0.16543
2026-02-18 13:33:04,0.1653,0.16532,0.16508,0.16526,9812.0,7,0.16526,0.16526
2026-02-18 13:34:04,0.1652,0.16521,0.16519,0.16519,5145.0,4,0.16519,0.16519
2026-02-18 13:35:04,0.16512,0.16512,0.16504,0.16504,5844.0,5,0.16504,0.16504
2026-02-18 13:36:04,0.16504,0.16504,0.16504,0.16504,4968.0,2,0.16504,0.16504
2026-02-18 13:37:04,0.1651,0.16525,0.1651,0.16524,4969.0,3,0.16524,0.16524
2026-02-18 13:38:04,0.16516,0.16516,0.16511,0.16514,14926.0,9,0.16514,0.16514
2026-02-18 13:39:04,0.16516,0.16526,0.16516,0.16526,4969.0,2,0.16526,0.16526
2026-02-18 13:40:04,0.16523,0.16523,0.16516,0.16516,5144.0,5,0.16516,0.16516
2026-02-18 13:41:04,0.16513,0.16513,0.16512,0.16512,4969.0,2,0.16512,0.16512
2026-02-18 13:42:04,0.16511,0.16511,0.16511,0.16511,66.0,1,0.16511,0.16511
2026-02-18 13:43:04,0.16523,0.16523,0.16523,0.16523,220.0,2,0.16523,0.16523
2026-02-18 13:44:04,0.16512,0.16512,0.16512,0.16512,435.0,2,0.16512,0.16512
2026-02-18 13:45:04,0.16512,0.16512,0.16512,0.16512,0.0,0,0.16512,0.16512
2026-02-18 13:46:04,0.16505,0.16512,0.16505,0.16512,401.0,2,0.16512,0.16512
2026-02-18 13:47:04,0.16508,0.16508,0.16508,0.16508,107.0,1,0.16508,0.16508
2026-02-18 13:48:04,0.16513,0.16513,0.16513,0.16513,176.0,1,0.16513,0.16513
2026-02-18 13:49:04,0.16511,0.16518,0.16511,0.16518,210.0,2,0.16518,0.16518
2026-02-18 13:50:04,0.16514,0.16514,0.16514,0.16514,170.0,1,0.16514,0.16514
2026-02-18 13:51:04,0.16518,0.16518,0.16514,0.16514,299.0,2,0.16514,0.16514
2026-02-18 13:52:04,0.16514,0.16514,0.16514,0.16514,176.0,1,0.16514,0.16514
2026-02-18 13:53:04,0.16511,0.16515,0.16511,0.16511,506.0,3,0.16511,0.16511
2026-02-18 13:54:04,0.16513,0.16525,0.16513,0.1652,1771.0,7,0.1652,0.1652
2026-02-18 13:55:04,0.16525,0.16526,0.16524,0.16524,16427.0,10,0.16524,0.16524
2026-02-18 13:56:04,0.1652,0.1652,0.16513,0.16513,2651.0,2,0.16513,0.16513
2026-02-18 13:57:04,0.16516,0.16516,0.16509,0.16509,256.0,2,0.16509,0.16509
2026-02-18 13:58:04,0.16509,0.16509,0.16509,0.16509,0.0,0,0.16509,0.16509
2026-02-18 13:59:04,0.16519,0.16519,0.16517,0.16517,2893.0,3,0.16517,0.16517
2026-02-18 14:00:04,0.16507,0.16507,0.16507,0.16507,66.0,1,0.16507,0.16507
2026-02-18 14:01:04,0.16507,0.16507,0.16507,0.16507,0.0,0,0.16507,0.16507
2026-02-18 14:02:04,0.16515,0.1652,0.16515,0.16519,11482.0,16,0.16519,0.16519
2026-02-18 14:03:04,0.16516,0.16521,0.16512,0.1652,24185.0,18,0.1652,0.1652
2026-02-18 14:04:04,0.1652,0.1652,0.16508,0.16508,25575.0,13,0.16508,0.16508
2026-02-18 14:05:04,0.1651,0.1651,0.1651,0.1651,235.0,1,0.1651,0.1651
2026-02-18 14:06:04,0.16508,0.16508,0.16508,0.16508,176.0,1,0.16508,0.16508
2026-02-18 14:07:04,0.16498,0.16501,0.16498,0.16501,200.0,2,0.16501,0.16501
2026-02-18 14:08:04,0.16498,0.16505,0.16498,0.16505,274.0,2,0.16505,0.16505
2026-02-18 14:09:04,0.16501,0.16501,0.16501,0.16501,192.0,1,0.16501,0.16501
2026-02-18 14:10:04,0.1651,0.16518,0.16508,0.16514,48768.0,24,0.16514,0.16514
2026-02-18 14:11:04,0.16508,0.16508,0.16505,0.16505,1707.0,2,0.16505,0.16505
2026-02-18 14:12:04,0.16505,0.16505,0.16505,0.16505,0.0,0,0.16505,0.16505
2026-02-18 14:13:04,0.16509,0.16509,0.16509,0.16509,5520.0,2,0.16509,0.16509
2026-02-18 14:14:04,0.16509,0.16509,0.16504,0.16504,279.0,2,0.16504,0.16504
2026-02-18 14:15:04,0.16508,0.16508,0.16508,0.16508,208.0,2,0.16508,0.16508
2026-02-18 14:16:04,0.16508,0.16509,0.16508,0.16509,5464.0,4,0.16509,0.16509
2026-02-18 14:17:04,0.16518,0.16539,0.16518,0.16538,3324.0,5,0.16538,0.16538
2026-02-18 14:18:04,0.16529,0.16532,0.16529,0.16532,299.0,2,0.16532,0.16532
2026-02-18 14:19:04,0.16528,0.16528,0.16528,0.16528,103.0,1,0.16528,0.16528
2026-02-18 14:20:04,0.16514,0.16514,0.16514,0.16514,3221.0,3,0.16514,0.16514
2026-02-18 14:21:04,0.16514,0.16514,0.16514,0.16514,0.0,0,0.16514,0.16514
2026-02-18 14:22:04,0.16514,0.16514,0.16514,0.16514,0.0,0,0.16514,0.16514
2026-02-18 14:23:04,0.1653,0.1653,0.1653,0.1653,99.0,1,0.1653,0.1653
2026-02-18 14:24:04,0.16524,0.16524,0.16521,0.16521,573.0,4,0.16521,0.16521
2026-02-18 14:25:04,0.16514,0.16514,0.16509,0.16509,399.0,2,0.16509,0.16509
2026-02-18 14:26:04,0.16509,0.16509,0.16509,0.16509,0.0,0,0.16509,0.16509
2026-02-18 14:27:04,0.16531,0.16534,0.16528,0.16534,354.0,4,0.16534,0.16534
2026-02-18 14:28:04,0.16546,0.16546,0.16546,0.16546,176.0,1,0.16546,0.16546
2026-02-18 14:29:04,0.16546,0.16549,0.16546,0.16549,211.0,2,0.16549,0.16549
2026-02-18 14:30:04,0.16548,0.16552,0.16548,0.16552,227.0,2,0.16552,0.16552
2026-02-18 14:31:04,0.16558,0.16558,0.16551,0.16551,210.0,2,0.16551,0.16551
2026-02-18 14:32:04,0.16556,0.16556,0.16556,0.16556,176.0,1,0.16556,0.16556
2026-02-18 14:33:04,0.16556,0.16556,0.16556,0.16556,0.0,0,0.16556,0.16556
2026-02-18 14:34:04,0.16528,0.1653,0.16528,0.1653,984.0,2,0.1653,0.1653
2026-02-18 14:35:04,0.16522,0.16522,0.16522,0.16522,94.0,1,0.16522,0.16522
2026-02-18 14:36:04,0.16527,0.16527,0.16526,0.16526,293.0,2,0.16526,0.16526
2026-02-18 14:37:04,0.16538,0.16538,0.16538,0.16538,103.0,1,0.16538,0.16538
2026-02-18 14:38:04,0.16538,0.16538,0.16538,0.16538,0.0,0,0.16538,0.16538
2026-02-18 14:39:04,0.16538,0.16538,0.16538,0.16538,0.0,0,0.16538,0.16538
2026-02-18 14:40:04,0.16538,0.16539,0.16538,0.16539,3948.0,4,0.16539,0.16539
2026-02-18 14:41:04,0.16539,0.16539,0.16538,0.16539,2251.0,3,0.16539,0.16539
2026-02-18 14:42:04,0.16536,0.16549,0.16536,0.16549,729.0,3,0.16549,0.16549
2026-02-18 14:43:04,0.16536,0.16536,0.16536,0.16536,109.0,1,0.16536,0.16536
2026-02-18 14:44:04,0.16543,0.16543,0.16543,0.16543,201.0,1,0.16543,0.16543
2026-02-18 14:45:04,0.16543,0.16543,0.16543,0.16543,0.0,0,0.16543,0.16543
2026-02-18 14:46:04,0.16555,0.16558,0.16555,0.16558,2106.0,4,0.16558,0.16558
2026-02-18 14:47:04,0.16558,0.16558,0.16558,0.16558,0.0,0,0.16558,0.16558
2026-02-18 14:48:04,0.16558,0.16558,0.16558,0.16558,0.0,0,0.16558,0.16558
2026-02-18 14:49:04,0.16556,0.16556,0.16547,0.16547,493.0,3,0.16547,0.16547
2026-02-18 14:50:04,0.16549,0.16549,0.16546,0.16546,3597.0,3,0.16546,0.16546
2026-02-18 14:51:04,0.16551,0.16554,0.16551,0.16554,3938.0,3,0.16554,0.16554
2026-02-18 14:52:04,0.16554,0.16554,0.16554,0.16554,0.0,0,0.16554,0.16554
2026-02-18 14:53:04,0.16543,0.16543,0.16543,0.16543,110.0,1,0.16543,0.16543
2026-02-18 14:54:04,0.16529,0.16529,0.16529,0.16529,394.0,2,0.16529,0.16529
2026-02-18 14:55:04,0.16526,0.16526,0.16519,0.16519,205.0,2,0.16519,0.16519
2026-02-18 14:56:04,0.16519,0.16519,0.16517,0.16517,2121.0,2,0.16517,0.16517
2026-02-18 14:57:04,0.16534,0.16534,0.16534,0.16534,163.0,1,0.16534,0.16534
2026-02-18 14:58:04,0.16526,0.16527,0.16518,0.16527,11740.0,6,0.16527,0.16527
2026-02-18 14:59:04,0.16527,0.16527,0.16527,0.16527,0.0,0,0.16527,0.16527
2026-02-18 15:00:04,0.16533,0.16533,0.16533,0.16533,107.0,1,0.16533,0.16533
2026-02-18 15:01:04,0.16535,0.16535,0.16529,0.16529,2420.0,4,0.16529,0.16529
2026-02-18 15:02:04,0.16523,0.16523,0.16523,0.16523,176.0,1,0.16523,0.16523
2026-02-18 15:03:04,0.16524,0.16524,0.16524,0.16524,94.0,1,0.16524,0.16524
2026-02-18 15:04:04,0.16528,0.16528,0.16523,0.16528,1076.0,4,0.16528,0.16528
2026-02-18 15:05:04,0.16522,0.16522,0.16518,0.16518,195.0,2,0.16518,0.16518
2026-02-18 15:06:04,0.16519,0.16519,0.16517,0.16517,297.0,2,0.16517,0.16517
2026-02-18 15:07:04,0.16529,0.16529,0.16523,0.16523,375.0,2,0.16523,0.16523
2026-02-18 15:08:04,0.16538,0.16538,0.16538,0.16538,2191.0,2,0.16538,0.16538
2026-02-18 15:09:04,0.16536,0.16536,0.16536,0.16536,95.0,1,0.16536,0.16536
2026-02-18 15:10:04,0.16537,0.16551,0.16537,0.16551,215.0,2,0.16551,0.16551
2026-02-18 15:11:04,0.16553,0.16557,0.16553,0.16557,5459.0,3,0.16557,0.16557
2026-02-18 15:12:04,0.16562,0.16564,0.16557,0.16557,2251.0,7,0.16557,0.16557
2026-02-18 15:13:04,0.16556,0.16556,0.16556,0.16556,114.0,1,0.16556,0.16556
2026-02-18 15:14:04,0.16557,0.16557,0.16557,0.16557,113.0,1,0.16557,0.16557
2026-02-18 15:15:04,0.16554,0.16554,0.16554,0.16554,3923.0,3,0.16554,0.16554
2026-02-18 15:16:04,0.16554,0.16554,0.16548,0.16548,296.0,2,0.16548,0.16548
2026-02-18 15:17:04,0.16534,0.16543,0.16534,0.16543,8079.0,4,0.16543,0.16543
2026-02-18 15:18:04,0.16539,0.16539,0.16534,0.16539,26560.0,7,0.16539,0.16539
2026-02-18 15:19:04,0.16539,0.16539,0.16539,0.16539,0.0,0,0.16539,0.16539
2026-02-18 15:20:04,0.16559,0.16559,0.16554,0.16554,271.0,2,0.16554,0.16554
2026-02-18 15:21:04,0.16553,0.16553,0.16553,0.16553,3214.0,1,0.16553,0.16553
2026-02-18 15:22:04,0.16542,0.16542,0.16542,0.16542,264.0,1,0.16542,0.16542
2026-02-18 15:23:04,0.16542,0.16542,0.16542,0.16542,576.0,2,0.16542,0.16542
2026-02-18 15:24:04,0.16567,0.16598,0.16563,0.16598,27149.0,10,0.16598,0.16598
2026-02-18 15:25:04,0.16598,0.16598,0.16598,0.16598,0.0,0,0.16598,0.16598
2026-02-18 15:26:04,0.1657,0.1657,0.16563,0.16563,3512.0,3,0.16563,0.16563
2026-02-18 15:27:04,0.16561,0.16561,0.16559,0.16561,3316.0,4,0.16561,0.16561
2026-02-18 15:28:04,0.16568,0.16568,0.16568,0.16568,176.0,1,0.16568,0.16568
2026-02-18 15:29:04,0.16567,0.16567,0.16567,0.16567,109.0,1,0.16567,0.16567
2026-02-18 15:30:04,0.16563,0.16563,0.16563,0.16563,91.0,1,0.16563,0.16563
2026-02-18 15:31:04,0.16549,0.16549,0.16549,0.16549,91.0,1,0.16549,0.16549
2026-02-18 15:32:04,0.16558,0.16558,0.16558,0.16558,4110.0,2,0.16558,0.16558
2026-02-18 15:33:04,0.16554,0.16554,0.16554,0.16554,190.0,1,0.16554,0.16554
2026-02-18 15:34:04,0.16565,0.16565,0.16565,0.16565,176.0,1,0.16565,0.16565
2026-02-18 15:35:04,0.16553,0.16553,0.16553,0.16553,151.0,1,0.16553,0.16553
2026-02-18 15:36:04,0.16549,0.16549,0.16549,0.16549,324.0,3,0.16549,0.16549
